1.202996353309382,0.0015025257664362955,-0.0009312683806906753,0.0031724418179285515,7.220933775924486,0.004241369099997226,2.8239329442043033
2.0006260028432568,0.0015732294800119438,-0.0013424693847216523,0.0034296999696712548,8.516602389907112,0.004440151277682314,2.394752248004046
0.19881956889498575,0.0015450136070938017,-0.0005693439965882919,0.0033200964660743426,5.9216770098487075,0.004481438393618193,2.7597223916527662
1.4452714515269554,0.0013443094341835035,-0.000852778217459232,0.0027907054188781276,7.073270721543506,0.004294257285271036,2.4620832325770237
0.9196010805570388,0.0013877565493490617,-0.0007393066846691565,0.003728761330768059,5.63899851949979,0.004377275234736414,1.703652213206169
-0.13539042451030747,0.0012958628822976762,-0.0005078288935492093,0.002723107401191503,6.911544468197357,0.0043097358290264095,2.2661117607850287
0.39959736944564983,0.0012292582153950768,-0.0009277832450787119,0.0034422406561206787,8.119576520463939,0.003342398106385567,1.8023349997829938
1.5864482976994942,0.0012521939904475015,-0.0012642192819364352,0.00308570903384362,8.989389364336708,0.003944401251455791,1.7379997559674247
-0.10721042958138449,0.001381019321617451,-0.0006725125541545856,0.0029281405213905168,7.4587046899221825,0.004070680104014815,2.8050741598104088
-1.03271879730397,0.0013829480073991292,-0.0002708755443218985,0.0033919627424221417,5.713612975082965,0.004462921380777874,2.4871688099469047
2.306634197611582,0.0012245042373935006,-0.0013726546154946332,0.002989242308324316,8.612140108539634,0.005159022245943997,1.5715745432794357
0.7533426164692375,0.0012501385459230512,-0.0008589338849047019,0.0031917249274548165,7.48674248768115,0.003907609631546716,3.130337858308421
-0.021566671915090208,0.0014635581561953756,-0.0008647135261701438,0.0033453815102314657,7.962857660049877,0.0043139597670756695,1.7229900121273718
1.3081072801154303,0.001132267811515543,-0.0010331869511512547,0.003258957684788606,7.908885012706472,0.0034980350566450546,1.7039357816416432
1.5848447684645048,0.0015950561238354932,-0.001057996274077762,0.002990572352046563,8.014873907850266,0.003751212998180461,2.3265893134885967
0.615483101912027,0.0010499619252774717,-0.0007807075050493047,0.0033445355355308016,7.12941623527475,0.003761023362259783,1.8691516523960001
0.4940838167922942,0.0011257882269779065,-0.000787418687652631,0.003400296090075012,7.1779988417600515,0.0039301608686226385,2.198058536248849
-0.3016040646265641,0.0015394874351352499,-0.00038846758310934584,0.0032798460423517973,5.57725316706375,0.004314865402054174,2.3015800842397622
0.09882307702265747,0.001289493720934967,-0.0005313921123181959,0.0034798019611480486,6.059510001034864,0.00413365229672859,2.553977893359941
1.8578139050955613,0.001232376525642609,-0.001206175991300012,0.003643336115159246,7.655719553879199,0.004193900926033544,2.4867325989947116
0.7412359475023784,0.0018611799988313684,-0.0008587829321058098,0.003380125779054798,6.987687604169166,0.003870775430705225,2.903891648609302
0.18696005244451808,0.0011789685776340253,-0.0006450513930872958,0.0032515065931221676,7.003503308151592,0.00383262124249839,2.644657946392692
1.042128205096017,0.0015476967148858867,-0.001036604004095249,0.00310607262670033,8.058888579717976,0.003850428356047199,2.589901092372901
0.9263385471480691,0.0014855001302412245,-0.0008423761969751981,0.003361164137598108,6.817871187735535,0.004163689587571292,2.3519508206141433
-0.03476231396142593,0.0014463572805957336,-0.0006312693277109135,0.0034891738512201273,6.655361409828312,0.0035081602169774713,2.883189823482562
1.1336737818074683,0.0013689224011189823,-0.0010402993889575209,0.0026726942492781122,8.320135791618506,0.004466656461139467,2.442398924520315
0.7846352439116939,0.0013899797725837595,-0.0008453954712240774,0.0029563912623581504,7.812395563827405,0.0036228514537891064,1.7710602965486886
1.8857945122102877,0.0013193540635454053,-0.0012137859234901559,0.0032921613306510526,7.999002923814655,0.004558761687372982,3.025817615481767
1.9677141604959283,0.0015216302156499262,-0.0011829160544396173,0.0033376326204987007,7.632282383492681,0.004168999470020475,2.5564183394362536
3.0231644395815858,0.0014441471055567782,-0.0015275638546645323,0.003329504698480576,8.46612462287739,0.003699615968232259,1.9065976421868502
1.7979376505662938,0.0014932053565143984,-0.0010185513416104215,0.003193043581070021,7.166393332499276,0.003593602921389165,2.613842684871191
1.329142157530209,0.001455209213976798,-0.0009289339342158349,0.0031846852841281724,6.83359865437419,0.005046457997481611,1.4660582834878402
1.7551805561887042,0.001517789563428681,-0.0010135371028524368,0.0035147844981401823,6.555700028779208,0.004822876751403955,2.0536782063203862
0.016264400263092282,0.0012877372592910792,-0.0004915340095724872,0.0035743965412541514,5.455092259904742,0.004575250547069211,2.233741161820432
0.3046915401202087,0.0013486602670301111,-0.0008303909546468405,0.003098256671233079,7.812326277556849,0.0042090811145522955,2.152218762739366
1.243081719357024,0.0013474001159588726,-0.000836427995496638,0.00271648380973091,7.311489882326918,0.004391419667759337,2.2491612652310145
1.2602056610638195,0.0013664463492583498,-0.0010771992305708782,0.0037866767044509087,7.14444141773824,0.004393930244006563,2.325843353118966
1.8222201305299461,0.0015170951615264014,-0.001257217811032562,0.003223160502102899,8.486761089814994,0.003956747852354976,2.372527661988677
0.28264353595806735,0.001406009805242531,-0.0006456639111954085,0.003678221832230816,6.173940741250102,0.003930294883048647,2.54321778717224
-0.47880700943858834,0.0017503766797751742,-0.00020095349595752572,0.00306039144166787,4.970464669863276,0.003976166458846463,3.1254260303702255
1.3011041630517681,0.0014438728705099847,-0.0010868567469696172,0.003483735562736225,7.515157676394377,0.004398087216089981,3.206532218343257
0.8330307669393517,0.0010649829620000613,-0.0009380146554242556,0.0033548700076932616,7.867795510785035,0.0038505592390318095,2.6951161181276455
1.9255359682409319,0.0017049433209372082,-0.0013971042993560965,0.0034469411535116815,8.754018225445408,0.004180692109712746,1.5098433938368436
1.4031857707715751,0.001318144685760022,-0.0009537290153259903,0.0031437136235267036,7.4177109555400795,0.004078797950033814,2.3022673188173375
-0.8636597835005744,0.001360256101073296,-0.0001512492564582122,0.0031100135692823496,5.355808245568751,0.004528958658410929,2.5908821348459017
-0.09267427227323677,0.0013300232640091132,-0.00043736711662164173,0.0029848263035975407,5.866804111022067,0.00461997448279169,2.109254743563963
1.673344384132736,0.0012761947124741565,-0.0009800138587763572,0.0030862316828379403,7.485520142718483,0.004231494141481926,2.5010071386937462
1.3678236560987442,0.0015896771359376139,-0.0009535554118022593,0.0032338207935181207,7.090389898161138,0.004293343664626084,2.7176950729614715
1.669239849974654,0.0012408461209451453,-0.0009139729669173707,0.0036685616433201175,6.458738896704268,0.003957524334237887,2.3910848421299487
1.7552895497668168,0.0012722787392285403,-0.0009686128287386311,0.002969983704488296,7.1955918231357,0.00441640744128254,3.3073628104558637
2.1570685046114626,0.0015873258431131762,-0.00133511833172828,0.0034343978012503695,8.253390206457803,0.004103855487567263,2.5533672481059595
0.133585842397289,0.001155749228046176,-0.0006001738384976258,0.0035471330982140238,6.197238074745702,0.004326475604732149,2.2582881287768326
-0.1838734909152142,0.001555841311855301,-0.0003257764352014121,0.0035412755973124343,4.7937486593605545,0.004471358098043232,3.5158255662365594
0.2745102818430951,0.0014553829167459741,-0.0005870907584566357,0.0032645164510171332,6.3567268588879084,0.004076204638026076,2.081458339699203
1.065961081440238,0.0014670273367103802,-0.0007256680658402576,0.003286939153083081,6.134973351165807,0.004097714642232107,2.2764534304244943
0.2471310655521004,0.0014222477915620266,-0.0004510865175543899,0.0032521344693348057,5.527372048501201,0.004521108439597241,2.3494202428371906
1.174144289691928,0.001106402448184821,-0.0009814775537429008,0.0034545905195816715,7.359804162224315,0.004248596736439166,1.729987922655949
0.7047495315216251,0.0014047258128325737,-0.0008329912399036045,0.0033602052807184496,7.233213567342627,0.0036899282523123545,2.2994318247361893
1.2703765537107023,0.0015355651406619597,-0.0010440117890620174,0.0037167647516469196,7.292776230323005,0.003572553715914389,3.4889326413510084
1.2988267753222404,0.0015355242260700062,-0.0010505714037515716,0.003334096429475298,7.718221817207917,0.0038880169158634534,2.5601033363788073
0.5674235712521586,0.0014038837290408625,-0.0007994603729160238,0.003204642321146144,7.273185597931796,0.0040748505479905085,2.6920117605250646
1.3959328624990008,0.0014046845386565204,-0.0009293021390091895,0.003677053759689328,6.560809351264336,0.003915617925046727,2.8014819821936503
0.11519392689975883,0.0014237679986844132,-0.0004973935119585544,0.003421054749477351,5.788211647428068,0.0035342002394286613,2.465558035755081
2.4191529361262836,0.0013531045891344937,-0.0014313927804790458,0.003377351194858174,8.5492349331337,0.0039551326968676045,2.7435451627820933
1.3020662637886984,0.001497011189140193,-0.000925754578191104,0.0034877454910007383,6.816357974307053,0.003842067978346889,2.750257753809039
2.444131597796108,0.0015570176854493448,-0.0011830451195071366,0.003011301296020999,7.589669577987718,0.004269688938439338,2.333310018780653
1.694771119696631,0.001294687288278569,-0.0011131350075567073,0.003666232370693007,7.528605543927164,0.0038117444325847976,2.3356574025830263
-0.6886303357205477,0.0016272513851515924,-0.00034654527905365884,0.0030727175102639066,6.239444546564853,0.003911303649848655,2.369694726964178
1.7095598569410613,0.0012696072607195261,-0.0010110950525206211,0.0029911366608349047,7.210116059166092,0.004451088054900328,1.9262887392452979
-0.7751802415468985,0.0015316119954300877,-0.000013441200310370933,0.0032076016863854793,4.139916924658055,0.004174840469316964,3.375198631726448
0.520852070288589,0.0014331388048209142,-0.0006868985254048169,0.003232778929262553,6.2766009697530505,0.004448557659245755,2.8643183694498813
1.659012004193056,0.00139648089988436,-0.0013513133253933805,0.0034734002752967764,8.671218511328973,0.0044256114388050655,2.036253954603734
2.7632753532562813,0.0010462996755212423,-0.001609225457969603,0.00322063227537832,9.349235192777792,0.0048415052749865555,1.2092538498617296
-0.8145937584749843,0.0014376096999891286,-0.00008195651648115428,0.0031500141622836765,4.5335007209353,0.0045254706684715144,3.3705451641877837
2.0025951377428606,0.001532486377071061,-0.0011581259947234615,0.0027002268322698754,8.456188170227861,0.00427981300428047,1.752198489961944
0.04383327717226071,0.0016061065797252938,-0.0005411806248752273,0.003306788406412741,6.115579402663067,0.00391499519748386,2.815211395084187
0.9585356051287455,0.0016397675352882815,-0.000810824573053944,0.003226681448227832,6.796655023838105,0.004106932279280508,2.7672560026181103
-0.26982864786612404,0.001471288963283739,-0.0004368486525838141,0.0038710010416102246,5.41544466411862,0.004041006828889438,2.3124641577503673
1.9907816876248097,0.0010922362328373181,-0.0011606795849755168,0.0029972065637457477,7.671604745895963,0.004618264540542083,3.050802102467755
2.971168369634995,0.001485238720029024,-0.001575702896061995,0.002919126085974682,9.043486429861284,0.004645580344501422,2.2615082429079063
1.536481046375424,0.0013823943372288324,-0.0011327531330868933,0.0033663587331607707,7.866053465343132,0.00478137736293991,2.264010556976431
1.2545993242220599,0.0010793973254632162,-0.0010261324798280303,0.0034597217129724344,7.483339225614852,0.003974748050934865,2.6175013478276687
0.1555755860078285,0.0015177878283449246,-0.0003214627459236475,0.00388540411632225,4.150976733919641,0.0039058517926054293,2.8328352418798057
0.04826901670878103,0.0015349115600258876,-0.0004868492870632199,0.0029834544048945996,6.286959843219624,0.004168499388764176,2.851480525921314
1.4264861042273531,0.0014748606086914453,-0.0009829942237576624,0.003075609397953098,7.297844702738185,0.004446409124928111,3.165294609661074
3.161470267304946,0.0013338922726357045,-0.0016662581854355574,0.00331688959284295,9.327634166936363,0.004038364124411115,2.112824252650541
-0.21088336619345194,0.00111647674966426,-0.0004244819580141804,0.002795299893665,6.394288319137557,0.004494342560426065,3.558312042942818
1.2658773067914144,0.0011925984839646464,-0.0011565322477107955,0.0034406557320145496,8.097888594536636,0.003926985445954875,2.5577359709566743
2.9016278389411974,0.0012227731086880027,-0.001704642179179301,0.0030569476329680126,10.057954122878744,0.003977961504961745,1.795573082377045
0.7227978551536541,0.0013430281808797383,-0.0008180620258756526,0.003259010307870896,7.283870533410698,0.0037075870925372067,2.6179695306768296
0.2717012585898462,0.0012103921390582994,-0.0008448453993555491,0.003073003647576702,7.720383197452635,0.00431701935747332,2.496689574768426
1.3161700881695557,0.0011937770826749765,-0.0008148551066674407,0.0034110215854186087,6.043834246186585,0.005373211803494755,2.271726085101717
0.35838918001465503,0.0013041725525704427,-0.0006565618924897093,0.0031702714659679458,6.520990941335543,0.004449480336744824,1.981367743219761
1.684447434491506,0.0013747641960768072,-0.0009621286894632415,0.003393134003682749,7.1255351656509145,0.0035944112090015913,2.027177817486941
