0.47712719115423974,0.0017509020932495296,-0.0007321633654876129,0.003152118376976472,7.1120310848046335,0.0038857026374689214,2.799570502405034
0.8458594349983125,0.0010667501914948454,-0.0008661036308135443,0.0034863438021208283,7.163285640733557,0.004128917966769152,2.8204459551250523
-0.8336733914792993,0.0015046682219655599,-0.00014029510463270292,0.0035476277035576503,4.572086531023272,0.00418081519092019,2.267618160810462
0.47520375941691984,0.001441305335269768,-0.0004883529153364336,0.002641915509756941,6.287854652444102,0.0046178824647337535,1.5395808995649383
2.7828685420036416,0.0014268846354138526,-0.0015361978397633433,0.003951884758154719,8.384305410579943,0.0034585921867949787,2.487534244631111
1.230538406571732,0.001245395241273793,-0.0009613959585822062,0.0036447366614997014,6.830954912085576,0.004403334355699684,3.0361923732481735
1.3759447797120452,0.0015792312309774906,-0.0011085342879274675,0.00374535862313267,7.224580863493981,0.004336806726366949,2.1861224904568917
0.6519286994822497,0.0015396911510799276,-0.0009548133518070926,0.0033882630679507434,7.67608674763387,0.004242360266882794,2.438687265990299
0.29022160080854875,0.000909007873496623,-0.0006395041636460125,0.003504263684511283,6.222055925218138,0.004831322237418306,1.570863890253316
2.629634872127016,0.0012510076950309587,-0.001357939525664084,0.0036090250061377887,7.833027053936706,0.003925167176583281,1.8917351549628707
2.042515719134723,0.0014388277015662896,-0.001289156729916166,0.00330103409095947,8.324657013329963,0.003935234973370964,2.161741062417655
2.0275726985829694,0.0014184676190067038,-0.0011191752337271026,0.002832407841899391,7.901683694263831,0.003910493118468741,2.907569541956544
1.476337831979478,0.0013740964856709165,-0.0011331095296696996,0.0034004696348975513,7.804638693412526,0.004313565504781726,1.3072648046441708
1.9193335174454522,0.0015072970136295334,-0.0010146594280527068,0.00311323527451017,7.307742393414365,0.003739583628086482,2.4970166271026026
1.360214892914429,0.0014475840129256992,-0.0008995339031247761,0.0039111357458694,6.042988482028587,0.004121496384084923,1.764908028337783
0.8167320889241413,0.0012862731410148908,-0.0008610897957161189,0.0034008379109242265,6.993735298157642,0.004429699778926455,1.4545967932753059
0.9042866905419105,0.0012124063630718743,-0.0010149041016588268,0.00358253048401868,7.764388763550574,0.003446098395510819,2.3724536434604384
2.312773221492362,0.0012668759268871163,-0.0014247130724684887,0.0036617208607409384,8.110945571937378,0.004759404991537635,1.9635344125216347
0.7502515293148521,0.0012688987838833739,-0.0008823625632615788,0.0036783736616841666,6.93035058080597,0.004212955973955309,2.7923656993868318
2.1986210672954165,0.0010725996544717659,-0.0011773299922460435,0.002951944604254127,8.060403246609672,0.004736665254843452,1.8657073602211072
0.3767077967042073,0.0014796708800487528,-0.0008819824293408213,0.0032973113520643866,7.532816430482568,0.004419504677348468,1.9613608968427758
1.6172490459538862,0.0015139811893942884,-0.0008827234976650224,0.00350079866009303,6.21746376998852,0.004169015459628333,3.1372269232671304
1.300207335750316,0.0010969058990201548,-0.0009270931243816146,0.0034187330600440624,6.885578062767604,0.004311422510332609,2.4846528817168356
0.4960411477608152,0.0014053913436143921,-0.0005488169403390058,0.003098609893044266,5.9072349397155826,0.0046268958794697035,3.082905349367903
3.1297144779316,0.0017814197343607,-0.0014653941372072558,0.003570153518303652,7.893906944077694,0.0038526730298835835,1.8934953030040083
1.9152554754206865,0.0015067919858062478,-0.0011578250698270458,0.002887255344636591,7.937950420933362,0.004478840630649409,1.9602437496326601
1.770887631422935,0.0014108466270011473,-0.0013390462465831497,0.003509641126444213,8.449358067015613,0.0041529193768222224,0.9029402653705454
1.5825462712573277,0.0013111168381827463,-0.0011102999951618773,0.002877865289302048,8.330908671421994,0.004078669765412676,2.266662850575891
0.6014285595319678,0.0015265518440907098,-0.0005621660673161045,0.002960958977077806,6.155498864160879,0.003864374002774482,2.4150281964329916
0.13157875062294533,0.0013802574182619272,-0.0008843240949315866,0.003160377183657814,8.151045172780211,0.0038451601215270213,1.0174538494643404
2.3783871350025168,0.0011584461559413276,-0.0016133555063575413,0.003610180612387207,9.497263132773636,0.004207199760486391,1.5710222628142367
0.9348549632580153,0.001470096719846758,-0.0010999831829572948,0.0030086404272922445,8.603302441427276,0.0037797939132266857,2.1292732140010657
0.7055903539021462,0.0012512303949947946,-0.0008171023253328591,0.0033232818675683106,7.0755924110293815,0.004017479513790667,2.617257862473115
1.5227207879637874,0.001468881840252358,-0.001253569979562824,0.003216768007623978,8.643604905299181,0.003877830069159476,2.228528672610791
0.7924726219114071,0.0013171494040687599,-0.000809752523405301,0.003262569436647179,6.912131981685522,0.004291201525159541,2.6763205298797375
0.7557256868340392,0.0013758246604684068,-0.0009322964524522267,0.0034039376871110695,7.14567019110819,0.004461998574368533,2.2735442153265963
0.8985949371474962,0.0013931693934474017,-0.0009482371928348331,0.002659179524596605,8.47190511766862,0.00436813658589911,1.3725526726154547
0.7941011196087588,0.0013692191484111881,-0.0006986132214291792,0.0033643554348657292,6.398792399735575,0.003971907076639655,2.9102675999627823
1.801114686737915,0.0014116653835448876,-0.0009310142610964897,0.0034246568415835774,6.42064204789082,0.004033231116797018,2.6670382265436015
2.126939613949302,0.0011510824830651652,-0.001480851603046161,0.0033181976780767993,9.380222707595426,0.004345906503909,0.7103773388306536
0.6212207018628423,0.0014747458504897877,-0.0006318920382229901,0.0037209589731732303,5.347841142637074,0.004704818383141476,3.1429397303767015
0.7922628606069508,0.0016494842966240722,-0.0006251673633600528,0.0029152692568050627,6.044915405686025,0.004260525078136225,2.769191448611445
0.9039622092586747,0.0016678192024571908,-0.0007864637099739357,0.003277834666367111,6.423708550187835,0.004418538914911804,2.9596739997684627
1.8307667630609226,0.0013238029758298139,-0.0012684840192261045,0.003251823766482417,8.459785429218861,0.004479741707199652,1.7897452557710973
2.247451985883046,0.0012494862049079443,-0.0013170085169684413,0.0032633381231217634,8.112470046135,0.004930330431645279,1.9091426203562905
-0.05200414716996726,0.0016183819069171073,-0.0006683509414432215,0.0031936431849575756,6.921540145123573,0.0037828023634824516,2.4702125150740133
0.13327024139953647,0.0011324417737784969,-0.0003321491124091017,0.0032794895785080947,4.961254354096157,0.00464016808001559,2.9094088954211323
2.32517713078912,0.0011162228134205868,-0.0013247999602046413,0.003300940539565091,8.032513418454721,0.004916724059467222,3.142368739441191
0.9459902975557702,0.0012939557645464483,-0.0008190713428999048,0.003458265670219618,6.41378203636764,0.004210687558923588,3.174630632956031
1.298912484551791,0.0015054098592630182,-0.0008827825328779223,0.003170377350110134,6.6269370737185795,0.004838611291200582,2.608799573996542
1.5819050964252375,0.0011637693580278357,-0.001073723083645427,0.003228190819680091,8.09666522830613,0.0035358646178966285,2.139112620245444
1.1636073194669976,0.0013893092411644678,-0.001147216529949805,0.00355276253324831,8.0669518750692,0.00381850335515591,2.042671355078646
0.7630914897996492,0.0014878435092346449,-0.0008249782911106498,0.0034701409676047503,6.628193680671249,0.004298680771727593,1.8415699308807025
1.7379787773848594,0.0012661256115599367,-0.0013292256412825464,0.003348015279149231,8.71981883554152,0.00420557997196808,1.2246969580158396
1.1961766644399938,0.001462885886386549,-0.0008585491322921526,0.0034736490578155567,6.5232341005065875,0.004285478864016742,1.9514881577788048
0.9755196485202868,0.0015984562279130687,-0.0007495740512526193,0.00312093248427552,6.504308499650418,0.00436058590439277,1.7271897692692804
-0.13774860745509487,0.0013440274035289718,-0.0005163874254228505,0.0036376984132601635,5.903152366143493,0.0034281032331283504,2.041837090184817
1.5211667921551983,0.0014154686392701525,-0.0008583574222342075,0.0034629052589994417,6.116093086929568,0.004466627650406548,3.1431865372864785
0.7760614718484231,0.0015102697172550826,-0.0009266056952403417,0.0034138994281839824,7.3254229930016805,0.0036761948376090796,2.8926197547957404
0.672009068181532,0.0014791436363516348,-0.0010001647345329713,0.003410641257727747,7.888628261810534,0.003547476897388663,3.355924737095945
1.6297565760659396,0.0013079415163862085,-0.0013334597174984204,0.0032769370935737036,8.682241018181017,0.005351186271332935,1.4286056680137351
2.722531311227826,0.001342150182827238,-0.0017707930845961143,0.0030794228050225266,10.386007237034434,0.00472037377529511,1.5944823526221883
2.6831193946106504,0.0012305199023721592,-0.0015081716840385042,0.00289935098485091,9.270691318386794,0.004148021007240486,2.336007303061064
1.088178907491904,0.0014594510012942354,-0.0007448265744673566,0.0034948402551158372,6.15217712382257,0.004029366372449574,1.8681170002217893
1.1855326227463407,0.0015726665789048836,-0.0009657916930652398,0.0031422838668519384,7.605735805132628,0.0037679814143940092,3.152306407635608
1.4018534783995173,0.0016225915416897105,-0.0009629607117537592,0.003009851369340801,7.223266081311011,0.005233803457888947,2.0369537975818997
2.4041602270995037,0.001357612448281516,-0.001334964683723637,0.0038307316016443944,7.750369506789432,0.004406176411958425,1.1238808889079326
2.614940520928016,0.0014122034745088512,-0.0015488751384192154,0.003700853481517353,8.67716306397933,0.0036961287341837163,1.5279701399159764
2.27423198066131,0.0012400972087549574,-0.0013235985704910661,0.0030059029342938185,8.598069701726196,0.004503479370973479,1.3055351297057545
0.47009952641017017,0.0013660945129526968,-0.0005012464458700448,0.003217154769380309,5.529554864176622,0.004315760558465123,2.3033546664928473
0.21418627180147343,0.001429773288757055,-0.000711438786256875,0.0034569171170175236,6.683304984655626,0.004140888343331272,2.7293958266599074
1.7809619742890637,0.0014697589013713645,-0.0012889062546571559,0.003496094926048137,8.358108346100309,0.0038355188164326667,2.286918004949766
-0.0694967918296654,0.0011264277843537561,-0.0008425228841383973,0.0033929948997285866,7.91412801185104,0.0042656253353193715,2.7451723905586025
0.8504588207706391,0.001460810668419266,-0.000630247863623194,0.003304512681181035,6.03397706536283,0.0037741590335191623,2.201776828595047
0.47145240486673534,0.0014615694390536507,-0.0006005485799602892,0.0026172684496522294,6.870664033571725,0.004804969284186916,2.0374750011050784
1.3304337443673793,0.001783841346047876,-0.0008030118593694246,0.0032716679947675455,6.2360874764302086,0.004245851280350676,1.5951254345682289
3.5183571503958975,0.0011036657302643507,-0.0017758416117003592,0.0031280367711446974,9.59371968878953,0.004991544371838766,1.944625221633122
1.6474699813123892,0.0010700511836191512,-0.0010136296076478388,0.0028694374086359904,7.5525210444871265,0.004939530646216046,2.662596044384165
3.043183718553986,0.0014312697492177458,-0.0015543326669062098,0.003494278051908279,8.74252237329491,0.0033635714514630103,1.5855689969685698
2.431853271910137,0.0017939909155073501,-0.0014446056503741016,0.0032474905965385998,8.866117125245495,0.00318139180814256,2.9997699120824226
0.5211848561454668,0.0011215432980001775,-0.0008593753767272063,0.0031839872113964413,7.717533386597485,0.0040510577418987215,3.241169426802346
0.9947424149681535,0.0013241725894123939,-0.0008746855565120903,0.0034823935625405643,6.782097675729519,0.004153686181296096,2.946042825928413
2.3676917150234456,0.001644574660451019,-0.001323962799611329,0.0033576545420321196,8.242174557246836,0.004018947860869752,0.9570940176163496
-0.024719365370510893,0.001204140479730761,-0.0005549317170882999,0.0033205958088234236,6.403688866676017,0.00438670625739321,3.198496174265749
1.4529225283725609,0.0014890440341160983,-0.0010059107900328287,0.0030527638186030296,7.651469242134178,0.004199115165832085,1.976046692301582
1.5270488800168094,0.0014035906567314768,-0.0009461897933166112,0.002899144885572713,7.196532891463452,0.004706293431287101,1.8217539518748325
0.32148934357482084,0.001052019858397341,-0.0005816171979431926,0.0033887355178091596,6.167345254262233,0.0038673415845387237,3.0940161620962865
0.3390766378812895,0.0010516198495394411,-0.0006442276593565192,0.0032743330311201025,6.513212170942993,0.004134375507258847,2.07969122838718
0.908545978336391,0.0015878551221385744,-0.000771609418981945,0.0031873868204286516,6.9146587364776835,0.0036464800214105622,2.4086772504065186
1.1794765324844707,0.001766628116599333,-0.001111514698968306,0.003032916812317925,8.392873390491651,0.0038599713580601074,2.449630746995932
0.4839988582484607,0.0011734193489492764,-0.0008121676304238758,0.0030945171422605577,7.680947245741238,0.0039012334067777205,2.5810455173047377
0.014409028992236061,0.001270404391349804,-0.0006550582168399093,0.0035293329188292775,6.604448003021132,0.00404332914119623,2.2864556709649904
1.1361745107231656,0.0013579058892961094,-0.0008848532176743721,0.0034420661887280025,7.022832648288163,0.003968128810478528,2.6889706851353568
0.7164899735493606,0.0014425257642649595,-0.0010535573985258563,0.003035545784526672,8.452204595939547,0.004633399303395123,1.752196638357308
1.0843870215865015,0.0015821856200534767,-0.0009556904805295284,0.0030595945648580936,7.73810905796981,0.0038370537303266806,2.8513333497898192
1.3863568187763866,0.0014921308412650133,-0.0010545608731584446,0.0032618636693765696,7.533358907970125,0.004521174326155054,2.649524461417137
0.7955252351654197,0.001274227237165499,-0.0009399063733962956,0.0033744850225249324,7.134872567567998,0.0048522057861203225,2.8999979305955383
0.0764334340637951,0.0012953609507970845,-0.0006382238301271524,0.003042721948096944,6.90326455872416,0.004228615370453228,1.6040779948484043
-0.7503914796054261,0.0012736515754046358,0.00004683747900887747,0.003272960923968201,3.7149170286183257,0.004319382136858574,3.6461034805113695
1.0864304249101508,0.0015039973832203153,-0.0009810181790247702,0.003007520172514216,7.628195166488953,0.004538125784945165,1.8687851679031913
1.1614579835570742,0.0009915116649775752,-0.0010193237251409969,0.0031819213904434743,7.855708108520318,0.004743865489672544,1.4859905780150588
0.5972413986494103,0.0013205207705966314,-0.0008533781050436701,0.0031498282404084613,7.350642576584199,0.004404611926648547,1.6627796893453386
-0.13649838382897128,0.0012786285215350985,-0.0005179329631047854,0.003326050490846915,6.339246969890492,0.0038952218451744347,1.8211747055872258
2.145589180134258,0.0015715946726270282,-0.00118351894987143,0.0033117686742081343,7.377736619526249,0.004523670872707808,2.1544808626086223
1.422044906350531,0.0016330488158476186,-0.0009519256802137314,0.003372542659645903,6.965521631111766,0.0039029948729245915,2.3139243887847645
1.0487856515564935,0.0017211180561088522,-0.0009026176599406226,0.003306427740117222,6.771970693188732,0.0043399494974141785,3.3005559913829723
1.459473105280738,0.001448270536526031,-0.0012886984817925338,0.0031364247483058293,9.116929789814332,0.00394747397945428,1.267706444370123
1.4378163896760514,0.0014892954222905782,-0.0011557440309315418,0.0035760888801397816,7.790438732120508,0.0036476013982820483,1.2426661564223624
1.8508969461131772,0.0011526755982000463,-0.001210609397904621,0.0035796035472709935,7.615331367519589,0.0044328752628634204,1.4186732217160216
1.609106549095534,0.0012057789511976504,-0.0010343930979862755,0.003004462406852799,7.73972014979765,0.004118734123180157,2.279256465695285
1.3015608871018476,0.00130253686933373,-0.0008079632714154973,0.003407147330379543,6.078422227338957,0.004895385279231276,2.757503228046397
0.9872728035022246,0.0014910651338601415,-0.0011215962282772804,0.002803121864915507,9.14065076757487,0.0031405317467073464,2.5165526637857503
1.0851949699462315,0.001580624408503341,-0.0008061254100147031,0.0035412783672045243,6.401731147438176,0.004214991171356506,2.6166615109861393
1.230232467967359,0.0012659253002286512,-0.0009547263854705996,0.003722794171933931,6.661880449050285,0.004663334129722511,2.2641574160425297
2.4666778179595914,0.0012842445256639626,-0.0013635402485283037,0.00399531326494009,7.57045563029779,0.003772239265683629,2.4103085000063933
1.9428143160965057,0.001238305703471146,-0.0009982238538973453,0.00312959153659145,6.965681831144967,0.0041085146194781985,2.3009387833553077
0.5663956873147178,0.0014821687459900424,-0.0006734664724542339,0.0038591418246739437,5.6398469013447095,0.0038757564974703103,3.1342131408101626
2.3816743436196033,0.0014511914470651689,-0.0014109200527481066,0.0028677683883245506,9.189429161504702,0.003725090135095262,2.291048430945299
0.6608814420842657,0.0017216019102502794,-0.0008508228647939922,0.0031187585554744955,7.677015306480501,0.0037310299142738483,2.627050179984203
1.284689423909216,0.001282130830656618,-0.001091878601728251,0.003695149351746741,7.360981490065642,0.004005172040466344,2.0642193853177018
0.9411267266822869,0.0011745339304004864,-0.0008338564779752746,0.003060454156566404,7.276601072314294,0.0038761576520874455,3.086274218112523
2.327250548874995,0.0012166397049798686,-0.0012206000842148804,0.0034490735673235492,7.450001721168735,0.00390536834534089,2.4097439022699922
1.4916990755503527,0.0014791160986813926,-0.0011209177254559123,0.003240057178771466,7.890059913330769,0.004270829059510731,1.430882863338368
1.479295819741069,0.0010829523804447962,-0.0009130134308222384,0.0036758198225750873,6.613320254957369,0.0035175956601928684,3.6470529498199165
1.834720117861261,0.0014388878663929296,-0.001074162283752641,0.003072229250909969,7.568943690735153,0.004110928476318527,3.1545324193958306
-0.5151871276021385,0.001231044274505353,-0.0004582537070694656,0.003291560832785498,6.326170619018038,0.004094366632952041,3.0516426736092845
-1.095305409523135,0.001358083752085782,-0.0003003272742598222,0.0029100747581403447,6.725770673326738,0.0030740233959379035,2.8878691884490117
0.39528301031449364,0.001401980613468032,-0.00033705389564971544,0.003454455353311439,4.691304099811332,0.003873302448720127,2.615165649322136
1.9266768961799694,0.0013117223139921916,-0.0010598452020141925,0.002985012231088087,7.765850074635113,0.0035969060612371555,2.646878081714778
2.203167427337447,0.0013168045290303154,-0.0014513089715489005,0.0032920170865449114,8.664281285785478,0.004648556689009401,1.8372635760646614
0.5475593983815091,0.0016127534281984131,-0.0006732470434830127,0.0030479884722420495,6.617759606865891,0.004465555750101448,1.6265748496440537
1.5790674273725829,0.00153746639241887,-0.001098949180688741,0.003283320130986736,7.706475220058,0.004076811792747137,2.3309509178192007
1.5821435473701235,0.001236104805474207,-0.0012507049657283272,0.0033462848854295575,8.36304099562469,0.004174689193498983,1.669262143665485
0.579356532100095,0.0011675425228080617,-0.0007890787027593991,0.003466359086429093,6.821923204167465,0.004086154042326309,3.1551793861221684
-0.2947004836871183,0.0013168295671243694,-0.0006317439925272454,0.0031703875765680977,7.156808263551526,0.004134789464605173,2.6737256963375655
1.2934162646283225,0.0012040461821955515,-0.0009373035922405586,0.0028667787941543082,7.503440084422838,0.004347507446455395,2.5983565986960855
0.6723141567909978,0.0012749889987815643,-0.0007858826529426273,0.0031296732773960475,7.081997728476513,0.004611280065116736,1.3810602644942143
1.177926680751139,0.0012987505326815753,-0.0009302876426128808,0.0030202661232503923,7.303418109937523,0.0046889223328636,1.959455015720275
1.7793943074181877,0.001363568037896308,-0.0011876993880083383,0.002676958450274689,8.833076589003982,0.004466777394242227,2.0246461868208243
0.41993224420050423,0.0013347994072309326,-0.0007417971144132586,0.0035785405206119726,6.601932887835883,0.003614910600664533,2.6322077107855746
0.4047864970329531,0.0011191512603193712,-0.0007409998313112228,0.0036416541800279125,6.718115632364671,0.004049998300095144,2.3804508371501862
0.5007088279049106,0.0011484346877058565,-0.0008416906628132705,0.003694077830200594,6.9392752552419275,0.004257233473813546,1.5896781061457588
2.995206760554612,0.0011813586148789544,-0.0016034753766626768,0.0038060068743077198,8.571651708920486,0.004377748713717661,1.3588946344148045
2.5595076545814024,0.0014208702798313533,-0.001417982985127793,0.0029747493515471226,8.784106874293489,0.004203725379175642,2.2221478554593435
1.0013639000079868,0.001457633523999987,-0.0008823684231025537,0.003155218148908799,7.1716338227385625,0.004564167448922052,1.9726408742597974
2.2267879170552494,0.001053086986914367,-0.001561490588215054,0.0034529740003446897,9.751875918136971,0.0036828574921043385,1.552398931067783
0.6937782578419681,0.0018409719845560706,-0.0007868835410958517,0.0033997229455984984,6.246266487702233,0.004598107929361173,2.9685784303892233
1.6638262143674962,0.0015979339686062,-0.001040173571734137,0.003637658623185361,7.020682946623712,0.003569259835060515,3.1866566447786617
1.5161491887167646,0.0017549466422537804,-0.0010176799502061384,0.003332099076181604,7.074832156425125,0.004464271236298121,1.4766482681415767
2.43741956204914,0.0015136889424372552,-0.0014223523455206108,0.0034146061762996838,8.618192897378274,0.0038648077364394203,2.147065381106834
1.8839659370609865,0.0012726014492120438,-0.0012318200288054014,0.0034781673516516925,7.900717818423251,0.004481065233161857,0.8585625902206016
1.7865445572782974,0.0014924756619104057,-0.0012226804994023336,0.003266736743073205,7.995195148362318,0.004204629271720249,3.5541582499099027
1.3654712923967742,0.0012791302461571193,-0.0009875531966770017,0.0034068004338204307,7.076616016561615,0.00460735208033127,2.9464176357441265
0.8899646648264632,0.0011554971191314065,-0.0010149672772461179,0.004037991904168856,7.405778991654638,0.0038848147204616434,1.6396386598192008
-0.16703788887171855,0.0014211541606079679,-0.00045260186718312746,0.003280057944990451,6.073637934987452,0.0036194504940042895,2.251256661730663
0.8521045097538699,0.001250221617893485,-0.0005944363897082223,0.0033074654761239735,5.730265290553845,0.004217535377459784,3.196850084468664
1.3680848999409936,0.0013702560078257997,-0.0008250251463735537,0.0031947628990951827,6.380301832685864,0.004450353713233528,2.122402830018708
2.621668350941011,0.0016076428083316105,-0.0011854999784282093,0.0034957456613412255,6.871741240581018,0.004464647264485007,2.6646854545681067
1.2888923537508696,0.0012883700357710017,-0.0008907633064399621,0.0036586999696797662,6.367878209528782,0.004105456232574942,3.509533621067754
1.3884888304314724,0.0014691803513648986,-0.0009150363578344667,0.00265858232042862,7.542340943836688,0.004636497161477179,2.10074731622034
1.6117156384543303,0.0017298181592445916,-0.0010882549871383059,0.002938090305841129,8.073854726430447,0.0037841538459384085,1.5436479931671723
-0.36273998210333414,0.0017337246428139944,-0.0003333138640358124,0.003463328398027283,5.162610338839782,0.0038607416123183818,2.7679915756379865
1.1059009602310552,0.0013543937459663765,-0.0007725890936367749,0.0031474055751410245,6.737370940488728,0.0037252662509918845,3.0980040634683803
1.1163141609869032,0.0012709128796033328,-0.0009876646483285352,0.0033220160349895717,8.028679152596968,0.0032942332370656004,2.4476943827210373
0.8022447167321269,0.0012422960851213127,-0.0008354005256784347,0.003315569632691106,7.053333053750891,0.00390603822187737,2.5127640756123544
0.698087760354057,0.001121193218937375,-0.000610814096229044,0.003349161421295348,5.945268827024269,0.004430433277165522,1.8792758087977093
